579.3405725222068, -2.9591515261514623
579.4902781949841, -2.8274262174516647
579.4902781949841, -2.870199318292249
579.4902781949841, -2.9129724191328314
579.71483670415, -2.7639794512048006
579.71483670415, -2.712414101858098
579.71483670415, -2.9904392573218885
580.1639537224817, -2.6632250358914273
580.5569311135221, -2.589144401518917
581.5674444047686, -2.530925458708124
582.7089501596952, -2.479538330614922
587.1252675066244, -2.4246197813875057
591.1673206716104, -2.4045533884005668
595.2093738365963, -2.375773956353507
598.615177892279, -2.3375553986579867
601.0478950749095, -2.284343624397975
604.4162727123978, -2.243692205146706
607.6499152443868, -2.2050776002211805
609.4688391686304, -2.1554726846630032
611.8267035148723, -2.1084986542755786
615.4196396615265, -2.0634247076225805
617.4406662440196, -2.025668205028733
618.7880172990149, -1.9852713875681829
620.584485372342, -1.93964674667156
622.6616515821265, -1.8955666899719592
626.1984481014892, -1.8458627626062807
630.2405012664753, -1.8094264174457848
634.2825544314613, -1.7869837410788119
638.3246075964473, -1.7695576629585759
642.3666607614334, -1.7460588606449203
646.4087139264194, -1.7149031452178303
650.4507670914054, -1.6787308315440033
654.2682617472256, -1.639819191195972
657.6366393847139, -1.6003134800029333
661.0798698585909, -1.559124568082371
663.9651064612071, -1.5147672783217665
666.2197646239435, -1.4709380515345032
668.365545933751, -1.4205080375804808
670.4364744071697, -1.3683882221117702
672.6820594988285, -1.3239517229051643
674.7030860813215, -1.280109294543566
676.5556937819401, -1.2361480520129664
677.6223467004781, -1.1915927386373593
678.4956297916788, -1.1356180634632622
679.4437657192682, -1.069346160309026
680.41328817154, -1.013032016080638
681.2152828471324, -0.9682221009143142
682.7871924112937, -0.92247864584869
684.3911817624787, -0.880978553961695
687.7274796129432, -0.8457114910993102
691.3204157595974, -0.8673997917900813
693.3414423420904, -0.9138052115115709
695.1379104154175, -0.9599051090842003
696.485261470413, -1.0018861154647727
697.4583483434651, -1.0466394524553824
698.2496497567163, -1.0866968008616436
699.7189040024018, -1.1381263625866307
701.4255486720626, -1.1856520301872777
702.9974582362238, -1.2275340247603506
704.7939263095509, -1.2735745152484768
706.590394382878, -1.319317970314101
708.1623039470392, -1.3666456142997472
709.1952730892024, -1.4206664564724836
710.4078890386982, -1.4731823191711992
711.3061230753617, -1.5159554200117835
712.2043571120253, -1.558332473622361
713.1025911486888, -1.6007095272329384
714.0008251853524, -1.645858911453555
714.8990592220159, -1.694572720744219
715.2519368792766, -1.7401747303705548
716.1501709159402, -1.7900766813512359
717.032365059092, -1.8456647389912781
717.9305990957555, -1.9101214256746584
718.4171425322816, -1.9728619076946785
719.5025086599167, -2.0345792677038546
719.764493587277, -2.084679242299538
720.363316278386, -2.129828626520153
721.211648424124, -2.1917440101443315
721.8603730061586, -2.247613072723759
722.3094900244903, -2.2823068100722335
722.5340485336562, -2.317951060772719
722.608901370045, -2.364684633913358
723.0580183883767, -2.4074577347539403
723.9936788432346, -2.457557709349622
724.3305166069833, -2.5124102507053703
724.7796336253152, -2.557559634925985
725.2287506436469, -2.6035011136066135
725.6778676619788, -2.64944259228724
726.1269846803104, -2.6969682598878872
726.5761016986423, -2.745286021948546
727.025218716974, -2.7943958784692153
727.4743357353059, -2.8446938766799033
727.9234527536375, -2.8945958276605825
728.3725697719694, -2.9452898731012738
728.5971282811354, -2.9842609205338047
