401.62864683161825, -0.00261782247970066
405.9215935914783, -0.004661035553346959
410.2145403513383, -0.0064377425739090555
414.5074871111983, -0.008214449594471152
418.8004338710584, -0.008125614243442936
423.09338063091843, -0.0038615173940943492
427.38632739077843, 0.0028899692840411717
431.67927415063843, 0.002268121826844549
435.9722209104985, -0.008125614243442936
440.26516767035855, -0.016742643293168324
444.55811443021855, -0.018608185664758636
448.85106119007855, -0.014521759517465593
453.1440079499386, -0.0011964568632514272
457.0466868225386, 0.01832757917381267
460.1688299206187, 0.03560675999124596
463.29097301869865, 0.059369511348793313
466.2179821731487, 0.08065051321730232
468.55958949670867, 0.10084574968435689
470.90119682026875, 0.1234839583046834
473.04767020019875, 0.14644789654544654
474.9990096364987, 0.1683369270387698
477.34061696005875, 0.19194146686639124
479.2919563963588, 0.2171963701042232
481.0481618890288, 0.24147951330775363
482.6092334380688, 0.26468774876384416
484.1703049871088, 0.2896060647272254
485.7313765361488, 0.3135471918292976
487.2924480851889, 0.3382212105773519
488.85351963422886, 0.3638724181867148
490.3867149056074, 0.3882323405150627
491.61327112271033, 0.41126607796020487
493.14646639408886, 0.4355736508852681
494.70753794312884, 0.461224858494631
496.26860949216893, 0.4867539174963307
497.80180476354747, 0.5112185386312471
499.0283609806503, 0.5345314728939066
500.56155625202894, 0.559432339056193
502.1226278010689, 0.5856942897038744
503.6836993501089, 0.6112233487055736
505.244770899149, 0.6365081104919459
506.80584244818897, 0.6615485750629908
508.36691399722895, 0.6867111882416994
509.9279855462689, 0.7100415723054536
511.489057095309, 0.7322726189002351
513.050128644349, 0.7557251515716525
514.611200193389, 0.7788112384200794
516.367405686059, 0.8034119680035356
518.1886558266057, 0.8279828390384512
520.172517586844, 0.8539326321332141
522.2214239949591, 0.8793395425272501
523.8475401918757, 0.9014891567169223
525.7338349802991, 0.9240947923752056
527.8803083602292, 0.9461141147167034
530.6121835710492, 0.9683858775140393
534.3197285000191, 0.9895842131531194
538.6126752598792, 0.9998891138723787
542.9056220197392, 0.9909167434185404
546.6131669487092, 0.9687523233370303
549.1499082158992, 0.9465701361853145
551.1012476521993, 0.9256582945533003
552.6189561026548, 0.901814886337359
554.0561330843107, 0.880456329797318
555.5893283556893, 0.8588185764397598
557.1503999047293, 0.8352438951606782
558.6835951761079, 0.8107967238268565
559.9101513932108, 0.7879025847904728
561.415470386928, 0.7640312568927796
562.4190163827393, 0.742728539716242
563.5898200445193, 0.7223378654769261
564.7606237062994, 0.7006768457179082
566.0986850340479, 0.6765030546012389
567.1022310298594, 0.6543906666539021
568.2730346916394, 0.633087949477364
569.4438383534194, 0.6106126056672556
570.7818996811679, 0.5870204745870793
571.9805796206094, 0.5641961347550746
573.1513832823894, 0.5433494390471476
574.1270530005394, 0.5261834880501515
575.465114328288, 0.5010836941553847
577.0540621549894, 0.4746612053376311
578.6151337040294, 0.4486435519052767
580.1762052530695, 0.4249467220185319
581.889047647155, 0.40051700048580496
583.4934822947795, 0.37743091363737813
584.8872961778509, 0.3571018953619305
586.6156253928594, 0.3392332990408504
589.7377684909395, 0.3032169095811734
592.2745097581295, 0.27869412244260783
594.6161170816896, 0.2580102915448985
597.3479922925096, 0.23622712317821737
600.4701353905896, 0.21362963076044528
603.9825463759296, 0.1924734919131037
608.0803591921597, 0.17185480693948252
612.3733059520197, 0.15328821857460984
616.6662527118797, 0.13871922100600198
620.9591994717397, 0.12645994256412463
625.2521462315998, 0.11651038324897778
629.5450929914598, 0.10824869560336481
633.8380397513198, 0.1013195382231733
638.1309865111798, 0.09607825251251523
642.4239332710399, 0.09163648496111065
646.7168800308999, 0.08799423556895825
651.0098267907599, 0.0849738336340029
655.3027735506199, 0.08275294985830106
659.59572031048, 0.08026556002951413
663.88866707034, 0.07840001765792426
668.1816138302, 0.07653447528633395
672.47456059006, 0.07511310966988427
676.7675073499202, 0.07395825010651924
681.0604541097802, 0.07271455519212555
685.3534008696402, 0.07111551887361989
689.6463476295002, 0.06978298860819843
693.9392943893603, 0.06809511693866499
698.2322411492203, 0.06667375132221531
702.5251879090803, 0.06498587965268099
706.8181346689403, 0.06320917263211934
711.1110814288003, 0.06134363026052947
715.4040281886604, 0.05921158183585451
719.6969749485204, 0.057168368762208654
723.9899217083804, 0.055391661741647
728.2828684682404, 0.053081942614916056
732.5758152281005, 0.05068338813715734
736.8687619879605, 0.04801832760631486
741.1617087478205, 0.04526443172444372
745.4546555076805, 0.04277704189565679
749.7476022675405, 0.04020081671584208
754.0405490274006, 0.03744692083397094
758.3334957872606, 0.03433768354798783
762.6264425471206, 0.031850293719200895
766.9193893069806, 0.02936290389041396
771.2123360668407, 0.027142020114711674
775.5052828267007, 0.025009971690037158
779.7982295865608, 0.022877923265363087
784.0911763464208, 0.020745874840689016
788.3841231062809, 0.018702661767042716
792.6770698661409, 0.01692595474648062
796.9700166260009, 0.015060412374890308
799.8970257804509, 0.01355021140741286
